0.911865509504391,-7.76076175729776
0.911705772571145,-7.78771963716424
0.911545480293886,-7.81481793967846
0.911384629777411,-7.84205763387865
0.911223218106521,-7.86943969711759
0.911061242345849,-7.89696511514783
0.910898699539689,-7.92463488220790
0.910735586711815,-7.95245000110959
0.910571900865309,-7.98041148332628
0.910407638982381,-8.00852034908230
0.910242798024188,-8.03677762744335
0.910077374930650,-8.06518435640805
0.909911366620268,-8.09374158300058
0.909744769989934,-8.12245036336439
0.909577581914748,-8.15131176285709
0.909409799247823,-8.18032685614648
0.909241418820094,-8.20949672730774
0.909072437440124,-8.23882246992176
0.908902851893910,-8.26830518717475
0.908732658944678,-8.29794599195895
0.908561855332692,-8.32774600697469
0.908390437775042,-8.35770636483361
0.908218402965446,-8.38782820816314
0.908045747574040,-8.41811268971232
0.907872468247168,-8.44856097245891
0.907698561607175,-8.47917422971771
0.907524024252190,-8.50995364525039
0.907348852755909,-8.54090041337651
0.907173043667381,-8.57201573908604
0.906996593510785,-8.60330083815316
0.906819498785208,-8.63475693725156
0.906641755964418,-8.66638527407114
0.906463361496641,-8.69818709743614
0.906284311804326,-8.73016366742479
0.906104603283914,-8.76231625549038
0.905924232305604,-8.79464614458394
0.905743195213117,-8.82715462927836
0.905561488323451,-8.85984301589415
0.905379107926644,-8.89271262262671
0.905196050285523,-8.92576477967526
0.905043246160266,-8.95340088320857
0.904889968557831,-8.98116502963746
0.904736215282880,-9.00905800416044
0.904581984126599,-9.03708059795799
0.904427272866603,-9.06523360824693
0.904272079266824,-9.09351783833546
0.904116401077413,-9.12193409767876
0.903960236034632,-9.15048320193506
0.903803581860747,-9.17916597302243
0.903646436263921,-9.20798323917609
0.903488796938105,-9.23693583500640
0.903330661562931,-9.26602460155739
0.903172027803597,-9.29525038636602
0.903012893310761,-9.32461404352193
0.902853255720423,-9.35411643372799
0.902693112653817,-9.38375842436134
0.902532461717289,-9.41354088953525
0.902371300502190,-9.44346471016147
0.902209626584754,-9.47353077401341
0.902047437525979,-9.50373997578987
0.901884730871513,-9.53409321717959
0.901721504151530,-9.56459140692633
0.901557754880610,-9.59523546089486
0.901393480557617,-9.62602630213747
0.901228678665576,-9.65696486096130
0.901063346671546,-9.68805207499646
0.900897482026497,-9.71928888926472
0.900731082165184,-9.75067625624912
0.900564144506013,-9.78221513596427
0.900396666450919,-9.81390649602736
0.900228645385231,-9.84575131173009
0.900060078677540,-9.87775056611126
0.899890963679568,-9.90990525003018
0.899721297726035,-9.94221636224100
0.899551078134517,-9.97468490946767
0.899380302205317,-10.0073119064799
0.899208967221322,-10.0400983761699
0.899037070447864,-10.0730453496298
0.898864609132582,-10.1061538662304
0.898691580505274,-10.1394249737001
0.898517981777762,-10.1728597282054
0.898343810143738,-10.2064591944319
0.898169062778624,-10.2402244456661
0.897993736839423,-10.2741565638787
0.897817829464567,-10.3082566398079
0.897641337773769,-10.3425257730446
0.897464258867872,-10.3769650721182
0.897286589828693,-10.4115756545826
0.897108327718867,-10.4463586471049
0.896929469581694,-10.4813151855529
0.896750012440981,-10.5164464150859
0.896569953300879,-10.5517534902443
0.896389289145722,-10.5872375750422
0.896208016939869,-10.6228998430595
0.896026133627535,-10.6587414775360
0.895843636132626,-10.6947636714661
0.895660521358573,-10.7309676276949
0.895476786188163,-10.7673545590149
0.895292427483364,-10.8039256882647
0.895107442085159,-10.8406822484278
0.894921826813365,-10.8776254827329
0.894735578466463,-10.9147566447559
0.894548693821415,-10.9520769985225
0.894361169633488,-10.9895878186118
0.894173002636073,-11.0272903902616
0.893984189540498,-11.0651860094749
0.893794727035848,-11.1032759831272
0.893604611788774,-11.1415616290752
0.893413840443307,-11.1800442762674
0.893222409620668,-11.2187252648546
0.893030315919071,-11.2576059463034
0.892837555913536,-11.2966876835095
0.892644126155685,-11.3359718509134
0.892450023173550,-11.3754598346167
0.892255243471367,-11.4151530325004
0.892059783529378,-11.4550528543440
0.891863639803626,-11.4951607219466
0.891666808725746,-11.5354780692487
0.891469286702759,-11.5760063424563
0.891271070116860,-11.6167470001656
0.891072155325205,-11.6577015134900
0.890872538659697,-11.6988713661877
0.890672216426767,-11.7402580547919
0.890471184907158,-11.7818630887414
0.890269440355698,-11.8236879905137
0.890066979001081,-11.8657342957590
0.889863797045637,-11.9080035534365
0.889659890665107,-11.9504973259514
0.889455256008408,-11.9932171892946
0.889249889197402,-12.0361647331832
0.889043786326661,-12.0793415612032
0.888836943463225,-12.1227492909538
0.888629356646364,-12.1663895541931
0.888421021887337,-12.2102639969864
0.888211935169140,-12.2543742798551
0.888002092446263,-12.2987220779287
0.887791489644437,-12.3433090810976
0.887580122660379,-12.3881369941683
0.887367987361539,-12.4332075370204
0.887155079585838,-12.4785224447652
0.886941395141408,-12.5240834679070
0.886726929806327,-12.5698923725056
0.886511679328351,-12.6159509403409
0.886295639424644,-12.6622609690801
0.886078805781507,-12.7088242724464
0.885861174054101,-12.7556426803897
0.885642739866164,-12.8027180392601
0.885423498809738,-12.8500522119828
0.885203446444875,-12.8976470782353
0.884982578299356,-12.9455045346275
0.884760889868395,-12.9936264948829
0.884538376614349,-13.0420148900232
0.884315033966418,-13.0906716685542
0.884090857320345,-13.1395987966547
0.883865842038114,-13.1887982583674
0.883677913302653,-13.2299573144331
0.883489397641161,-13.2713075844469
0.883300292324916,-13.3128502413045
0.883110594608447,-13.3545864668211
0.882920301729405,-13.3965174518116
0.882729410908435,-13.4386443961728
0.882537919349047,-13.4809685089656
0.882345824237481,-13.5234910084986
0.882153122742582,-13.5662131224121
0.881959812015660,-13.6091360877635
0.881765889190358,-13.6522611511134
0.881571351382517,-13.6955895686120
0.881376195690039,-13.7391226060878
0.881180419192745,-13.7828615391359
0.880984018952240,-13.8268076532079
0.880786992011770,-13.8709622437023
0.880589335396081,-13.9153266160570
0.880391046111273,-13.9599020858411
0.880192121144659,-14.0046899788490
0.879992557464614,-14.0496916311950
0.879792352020433,-14.0949083894089
0.879591501742177,-14.1403416105327
0.879390003540526,-14.1859926622184
0.879187854306628,-14.2318629228270
0.878985050911941,-14.2779537815280
0.878781590208085,-14.3242666384003
0.878577469026681,-14.3708029045347
0.878372684179198,-14.4175640021366
0.878167232456788,-14.4645513646306
0.877961110630132,-14.5117664367655
0.877754315449276,-14.5592106747212
0.877546843643464,-14.6068855462162
0.877338691920979,-14.6547925306166
0.877129856968973,-14.7029331190459
0.876920335453299,-14.7513088144966
0.876710124018342,-14.7999211319427
0.876499219286849,-14.8487715984529
0.876287617859751,-14.8978617533064
0.876075316315998,-14.9471931481084
0.875862311212371,-14.9967673469079
0.875648599083316,-15.0465859263168
0.875434176440753,-15.0966504756295
0.875219039773904,-15.1469625969448
0.875003185549106,-15.1975239052885
0.874786610209624,-15.2483360287377
0.874569310175469,-15.2994006085462
0.874351281843207,-15.3507192992717
0.874132521585770,-15.4022937689039
0.873913025752262,-15.4541256989944
0.873692790667766,-15.5062167847881
0.873471812633151,-15.5585687353559
0.873250087924871,-15.6111832737288
0.873027612794765,-15.6640621370336
0.872804383469858,-15.7172070766304
0.872580396152157,-15.7706198582512
0.872355647018445,-15.8243022621403
0.872130132220072,-15.8782560831964
0.871903847882748,-15.9324831311160
0.871676790106331,-15.9869852305389
0.871448954964612,-16.0417642211945
0.871220338505100,-16.0968219580509
0.870990936748805,-16.1521603114647
0.870760745690016,-16.2077811673334
0.870529761296081,-16.2636864272484
0.870297979507182,-16.3198780086510
0.870065396236106,-16.3763578449895
0.869832007368021,-16.4331278858778
0.869597808760239,-16.4901900972569
0.869362796241987,-16.5475464615569
0.869126965614172,-16.6051989778623
0.868890312649136,-16.6631496620778
0.868652833090424,-16.7214005470971
0.868414522652536,-16.7799536829732
0.868175377020684,-16.8388111370904
0.867935391850540,-16.8979749943393
0.867694562767993,-16.9574473572925
0.867452885368889,-17.0172303463832
0.867210355218780,-17.0773261000859
0.866966967852664,-17.1377367750990
0.866722718774725,-17.1984645465292
0.866477603458070,-17.2595116080788
0.866231617344465,-17.3208801722346
0.865984755844060,-17.3825724704592
0.865737014335126,-17.4445907533850
0.865488388163775,-17.5069372910095
0.865238872643684,-17.5696143728939
0.864988463055820,-17.6326243083635
0.864737154648149,-17.6959694267106
0.864484942635357,-17.7596520774000
0.864231822198562,-17.8236746302765
0.863977788485015,-17.8880394757755
0.863722836607816,-17.9527490251355
0.863466961645607,-18.0178057106133
0.863210158642278,-18.0832119857024
0.862952422606661,-18.1489703253530
0.862693748512221,-18.2150832261951
0.862434131296751,-18.2815532067651
0.862173565862054,-18.3483828077332
0.861912047073628,-18.4155745921356
0.861649569760347,-18.4831311456085
0.861386128714137,-18.5510550766245
0.861121718689650,-18.6193490167331
0.860856334403932,-18.6880156208028
0.860589970536093,-18.7570575672673
0.860322621726967,-18.8264775583741
0.860054282578772,-18.8962783204357
0.859784947654768,-18.9664626040851
0.859514611478905,-19.0370331845333
0.859243268535475,-19.1079928618303
0.858970913268756,-19.1793444611298
0.858697540082653,-19.2510908329563
0.858423143340333,-19.3232348534761
0.858147717363860,-19.3957794247714
0.857871256433827,-19.4687274751181
0.857593754788976,-19.5420819592666
0.857315206625822,-19.6158458587260
0.857035606098271,-19.6900221820529
0.856802182448564,-19.7520506552423
0.856568022901231,-19.8143684567551
0.856333124021197,-19.8769773627465
0.856097482352289,-19.9398791628501
0.855861094417067,-20.0030756602992
0.855623956716668,-20.0665686720496
0.855386065730642,-20.1303600289041
0.855147417916785,-20.1944515756370
0.854908009710975,-20.2588451711218
0.854667837527004,-20.3235426884581
0.854426897756409,-20.3885460151018
0.854185186768298,-20.4538570529955
0.853942700909186,-20.5194777187005
0.853699436502810,-20.5854099435301
0.853455389849965,-20.6516556736848
0.853210557228316,-20.7182168703887
0.852964934892229,-20.7850955100265
0.852718519072585,-20.8522935842836
0.852471305976599,-20.9198131002862
0.852223291787639,-20.9876560807435
0.851974472665035,-21.0558245640916
0.851724844743900,-21.1243206046386
0.851474404134933,-21.1931462727113
0.851223146924236,-21.2623036548034
0.850971069173116,-21.3317948537260
0.850718166917894,-21.4016219887582
0.850464436169709,-21.4717871958010
0.850209872914317,-21.5422926275317
0.849954473111897,-21.6131404535604
0.849698232696847,-21.6843328605883
0.849441147577578,-21.7558720525673
0.849183213636314,-21.8277602508618
0.848924426728883,-21.8999996944118
0.848664782684503,-21.9725926398981
0.848404277305581,-22.0455413619090
0.848142906367491,-22.1188481531095
0.847880665618363,-22.1925153244109
0.847617550778867,-22.2665452051443
0.847353557541992,-22.3409401432338
0.847088681572823,-22.4157025053735
0.846822918508323,-22.4908346772049
0.846556263957104,-22.5663390634975
0.846288713499201,-22.6422180883305
0.846020262685839,-22.7184741952769
0.845750907039208,-22.7951098475894
0.845480642052221,-22.8721275283888
0.845209463188284,-22.9495297408538
0.844937365881055,-23.0273190084136
0.844664345534200,-23.1054978749421
0.844390397521158,-23.1840689049543
0.844115517184886,-23.2630346838053
0.843839699837618,-23.3423978178912
0.843562940760613,-23.4221609348520
0.843285235203899,-23.5023266837776
0.843006578386023,-23.5828977354147
0.842726965493791,-23.6638767823776
0.842446391682007,-23.7452665393603
0.842164852073211,-23.8270697433510
0.841882341757416,-23.9092891538500
0.841598855791836,-23.9919275530886
0.841314389200621,-24.0749877462516
0.841028936974579,-24.1584725617018
0.840742494070902,-24.2423848512072
0.840455055412890,-24.3267274901707
0.840166615889666,-24.4115033778623
0.839877170355895,-24.4967154376543
0.839586713631496,-24.5823666172585
0.839295240501354,-24.6684598889671
0.839002745715023,-24.7549982498951
0.838709223986438,-24.8419847222268
0.838414669993611,-24.9294223534638
0.838119078378332,-25.0173142166769
0.837822443745865,-25.1056634107605
0.837524760664640,-25.1944730606895
0.837226023665944,-25.2837463177798
0.836926227243607,-25.3734863599516
0.836625365853684,-25.4636963919955
0.836323433914138,-25.5543796458419
0.836020425804516,-25.6455393808334
0.835716335865623,-25.7371788840006
0.835411158399191,-25.8293014703407
0.835104887667550,-25.9219104830994
0.834797517893289,-26.0150092940567
0.834489043258916,-26.1086013038152
0.834179457906518,-26.2026899420921
0.833868755937413,-26.2972786680146
0.833556931411799,-26.3923709704189
0.833243978348404,-26.4879703681527
0.832929890724124,-26.5840804103807
0.832614662473668,-26.6807046768945
0.832298287489189,-26.7778467784255
0.831980759619917,-26.8755103569621
0.831662072671790,-26.9736990860699
0.831342220407075,-27.0724166712160
0.831021196543988,-27.1716668500979
0.830698994756315,-27.2714533929749
0.830375608673021,-27.3717801030044
0.830051031877857,-27.4726508165819
0.829725257908969,-27.5740694036854
0.829398280258497,-27.6760397682232
0.829070092372170,-27.7785658483863
0.828740687648897,-27.8816516170053
0.828410059440359,-27.9853010819109
0.828078201050589,-28.0895182862994
0.827745105735553,-28.1943073091019
0.827410766702724,-28.2996722653587
0.827075177110652,-28.4056173065974
0.826738330068532,-28.5121466212166
0.826400218635762,-28.6192644348729
0.826060835821504,-28.7269750108739
0.825720174584230,-28.8352826505752
0.825378227831275,-28.9441916937823
0.825034988418377,-29.0537065191576
0.824690449149215,-29.1638315446324
0.824344602774942,-29.2745712278235
0.823997441993710,-29.3859300664554
0.823648959450197,-29.4979125987873
0.823299147735124,-29.6105234040457
0.822947999384765,-29.7237671028618
0.822654579367379,-29.8185493001569
0.822360223000332,-29.9137762657737
0.822064925886588,-30.0094507344517
0.821768683602059,-30.1055754616287
0.821471491695394,-30.2021532236266
0.821173345687779,-30.2991868178384
0.820874241072721,-30.3966790629180
0.820574173315845,-30.4946327989708
0.820273137854674,-30.5930508877467
0.819971130098421,-30.6919362128358
0.819668145427768,-30.7912916798647
0.819364179194654,-30.8911202166967
0.819059226722048,-30.9914247736319
0.818753283303729,-31.0922083236114
0.818446344204066,-31.1934738624226
0.818138404657786,-31.2952244089064
0.817829459869749,-31.3974630051675
0.817519505014717,-31.5001927167858
0.817208535237121,-31.6034166330312
0.816896545650827,-31.7071378670795
0.816583531338901,-31.8113595562316
0.816269487353366,-31.9160848621341
0.815954408714965,-32.0213169710028
0.815638290412915,-32.1270590938484
0.815321127404663,-32.2333144667044
0.815002914615639,-32.3400863508581
0.814683646939002,-32.4473780330830
0.814363319235394,-32.5551928258742
0.814041926332679,-32.6635340676867
0.813719463025690,-32.7724051231755
0.813395924075967,-32.8818093834387
